Machine = 10,Job = 5,Task = 60,Ant = 25,
11871 , 122.0 , 200.0 , 153.48 , 
11872 , 140.0 , 176.0 , 153.12 , 
11873 , 134.0 , 185.0 , 150.68 , 
11874 , 135.0 , 170.0 , 151.56 , 
11875 , 129.0 , 184.0 , 151.12 , 
11876 , 120.0 , 187.0 , 148.6 , 
11877 , 123.0 , 180.0 , 150.48 , 
11878 , 130.0 , 181.0 , 151.12 , 
11879 , 134.0 , 186.0 , 152.44 , 
11880 , 118.0 , 170.0 , 149.56 , 
11881 , 135.0 , 187.0 , 151.52 , 
11882 , 121.0 , 182.0 , 152.08 , 
11883 , 123.0 , 183.0 , 147.2 , 
11884 , 127.0 , 177.0 , 151.56 , 
11885 , 124.0 , 176.0 , 149.28 , 
11886 , 130.0 , 176.0 , 152.72 , 
11887 , 121.0 , 170.0 , 147.64 , 
11888 , 119.0 , 179.0 , 151.36 , 
11889 , 132.0 , 180.0 , 156.6 , 
11890 , 127.0 , 178.0 , 150.92 , 
11891 , 133.0 , 164.0 , 148.96 , 
11892 , 136.0 , 176.0 , 152.68 , 
11893 , 123.0 , 174.0 , 153.36 , 
11894 , 128.0 , 184.0 , 150.6 , 
11895 , 132.0 , 185.0 , 151.24 , 
11896 , 114.0 , 171.0 , 150.24 , 
11897 , 128.0 , 173.0 , 152.56 , 
11898 , 126.0 , 179.0 , 149.0 , 
11899 , 126.0 , 172.0 , 149.24 , 
11900 , 125.0 , 184.0 , 153.4 , 
11901 , 122.0 , 201.0 , 153.0 , 
11902 , 126.0 , 180.0 , 148.36 , 
11903 , 128.0 , 183.0 , 149.88 , 
11904 , 135.0 , 181.0 , 155.04 , 
11905 , 130.0 , 180.0 , 150.16 , 
11906 , 123.0 , 181.0 , 149.72 , 
11907 , 124.0 , 171.0 , 148.96 , 
11908 , 134.0 , 177.0 , 151.6 , 
11909 , 129.0 , 187.0 , 152.24 , 
11910 , 124.0 , 178.0 , 151.2 , 
11911 , 133.0 , 177.0 , 150.48 , 
11912 , 125.0 , 173.0 , 152.48 , 
11913 , 126.0 , 179.0 , 152.84 , 
11914 , 133.0 , 172.0 , 149.36 , 
11915 , 122.0 , 172.0 , 149.96 , 
11916 , 126.0 , 178.0 , 150.68 , 
11917 , 128.0 , 174.0 , 149.92 , 
11918 , 126.0 , 181.0 , 156.52 , 
11919 , 122.0 , 171.0 , 149.4 , 
11920 , 126.0 , 176.0 , 151.44 , 
11921 , 127.0 , 174.0 , 147.84 , 
11922 , 129.0 , 170.0 , 150.84 , 
11923 , 129.0 , 170.0 , 152.88 , 
11924 , 130.0 , 171.0 , 148.52 , 
11925 , 120.0 , 163.0 , 149.56 , 
11926 , 132.0 , 177.0 , 152.24 , 
11927 , 134.0 , 173.0 , 153.48 , 
11928 , 125.0 , 183.0 , 151.52 , 
11929 , 128.0 , 177.0 , 153.2 , 
11930 , 119.0 , 178.0 , 152.84 , 
11931 , 128.0 , 168.0 , 148.72 , 
11932 , 124.0 , 175.0 , 148.28 , 
11933 , 130.0 , 170.0 , 148.56 , 
11934 , 123.0 , 178.0 , 147.12 , 
11935 , 137.0 , 195.0 , 156.8 , 
11936 , 125.0 , 189.0 , 147.0 , 
11937 , 134.0 , 182.0 , 152.4 , 
11938 , 122.0 , 180.0 , 150.84 , 
11939 , 129.0 , 187.0 , 154.24 , 
11940 , 120.0 , 183.0 , 154.32 , 
11941 , 132.0 , 189.0 , 158.28 , 
11942 , 132.0 , 183.0 , 153.44 , 
11943 , 132.0 , 176.0 , 153.32 , 
11944 , 124.0 , 192.0 , 151.56 , 
11945 , 136.0 , 180.0 , 150.64 , 
11946 , 120.0 , 162.0 , 147.96 , 
11947 , 116.0 , 187.0 , 155.24 , 
11948 , 132.0 , 176.0 , 150.2 , 
11949 , 125.0 , 174.0 , 148.52 , 
11950 , 130.0 , 179.0 , 146.6 , 
11951 , 133.0 , 172.0 , 154.76 , 
11952 , 122.0 , 172.0 , 148.64 , 
11953 , 127.0 , 189.0 , 153.44 , 
11954 , 132.0 , 178.0 , 150.76 , 
11955 , 135.0 , 181.0 , 153.56 , 
11956 , 124.0 , 174.0 , 154.64 , 
11957 , 133.0 , 201.0 , 157.68 , 
11958 , 123.0 , 181.0 , 152.08 , 
11959 , 133.0 , 176.0 , 153.44 , 
11960 , 134.0 , 188.0 , 155.44 , 
11961 , 116.0 , 167.0 , 146.84 , 
11962 , 123.0 , 176.0 , 152.64 , 
11963 , 123.0 , 175.0 , 148.68 , 
11964 , 132.0 , 171.0 , 148.12 , 
11965 , 123.0 , 174.0 , 149.0 , 
11966 , 115.0 , 177.0 , 148.44 , 
11967 , 131.0 , 171.0 , 151.8 , 
11968 , 126.0 , 177.0 , 148.72 , 
11969 , 125.0 , 182.0 , 151.48 , 
11970 , 125.0 , 174.0 , 151.56 , 
11971 , 132.0 , 175.0 , 151.24 , 
11972 , 120.0 , 191.0 , 152.68 , 
11973 , 133.0 , 171.0 , 148.36 , 
11974 , 125.0 , 177.0 , 149.32 , 
11975 , 133.0 , 178.0 , 152.32 , 
11976 , 127.0 , 193.0 , 153.32 , 
11977 , 129.0 , 168.0 , 151.76 , 
11978 , 128.0 , 177.0 , 149.84 , 
11979 , 122.0 , 189.0 , 148.12 , 
11980 , 130.0 , 173.0 , 151.0 , 
11981 , 127.0 , 182.0 , 148.76 , 
11982 , 126.0 , 176.0 , 150.28 , 
11983 , 128.0 , 176.0 , 154.16 , 
11984 , 132.0 , 173.0 , 152.64 , 
11985 , 126.0 , 184.0 , 152.52 , 
11986 , 132.0 , 195.0 , 155.92 , 
11987 , 122.0 , 180.0 , 152.76 , 
11988 , 126.0 , 177.0 , 151.88 , 
11989 , 130.0 , 184.0 , 151.04 , 
11990 , 119.0 , 174.0 , 149.16 , 
11991 , 110.0 , 173.0 , 147.6 , 
11992 , 122.0 , 170.0 , 147.52 , 
11993 , 126.0 , 187.0 , 153.36 , 
11994 , 130.0 , 183.0 , 152.84 , 
11995 , 134.0 , 173.0 , 153.2 , 
11996 , 119.0 , 182.0 , 154.84 , 
11997 , 123.0 , 189.0 , 151.04 , 
11998 , 128.0 , 159.0 , 148.6 , 
11999 , 128.0 , 174.0 , 151.76 , 
12000 , 129.0 , 194.0 , 157.44 , 
12001 , 122.0 , 175.0 , 151.92 , 
12002 , 133.0 , 191.0 , 154.36 , 
12003 , 130.0 , 172.0 , 151.04 , 
12004 , 132.0 , 185.0 , 155.32 , 
12005 , 128.0 , 177.0 , 152.0 , 
12006 , 137.0 , 170.0 , 152.28 , 
12007 , 117.0 , 198.0 , 150.76 , 
12008 , 133.0 , 174.0 , 154.0 , 
12009 , 119.0 , 168.0 , 148.28 , 
12010 , 133.0 , 183.0 , 155.28 , 
12011 , 133.0 , 180.0 , 148.68 , 
12012 , 123.0 , 172.0 , 148.4 , 
12013 , 133.0 , 185.0 , 149.68 , 
12014 , 133.0 , 187.0 , 153.92 , 
12015 , 131.0 , 170.0 , 151.56 , 
12016 , 122.0 , 171.0 , 147.52 , 
12017 , 128.0 , 180.0 , 152.28 , 
12018 , 124.0 , 163.0 , 146.04 , 
12019 , 127.0 , 179.0 , 150.48 , 
12020 , 130.0 , 178.0 , 154.08 , 
12021 , 124.0 , 187.0 , 155.52 , 
12022 , 126.0 , 179.0 , 152.0 , 
12023 , 130.0 , 173.0 , 146.52 , 
12024 , 126.0 , 173.0 , 148.72 , 
12025 , 125.0 , 184.0 , 151.72 , 
12026 , 129.0 , 170.0 , 150.44 , 
12027 , 137.0 , 197.0 , 154.0 , 
12028 , 133.0 , 171.0 , 150.8 , 
12029 , 121.0 , 173.0 , 147.92 , 
12030 , 127.0 , 172.0 , 151.0 , 
12031 , 117.0 , 176.0 , 152.16 , 
12032 , 118.0 , 183.0 , 146.64 , 
12033 , 126.0 , 212.0 , 151.64 , 
12034 , 127.0 , 185.0 , 152.36 , 
12035 , 125.0 , 185.0 , 150.76 , 
12036 , 133.0 , 181.0 , 155.2 , 
12037 , 135.0 , 171.0 , 152.8 , 
12038 , 136.0 , 185.0 , 153.84 , 
12039 , 135.0 , 181.0 , 147.68 , 
12040 , 135.0 , 172.0 , 154.28 , 
12041 , 129.0 , 165.0 , 147.48 , 
12042 , 131.0 , 170.0 , 150.04 , 
12043 , 124.0 , 181.0 , 157.36 , 
12044 , 130.0 , 172.0 , 150.84 , 
12045 , 135.0 , 178.0 , 155.16 , 
12046 , 123.0 , 174.0 , 147.52 , 
12047 , 128.0 , 180.0 , 150.2 , 
12048 , 125.0 , 160.0 , 147.04 , 
12049 , 136.0 , 175.0 , 153.52 , 
12050 , 129.0 , 169.0 , 148.52 , 
12051 , 127.0 , 166.0 , 146.92 , 
12052 , 129.0 , 197.0 , 156.4 , 
12053 , 121.0 , 176.0 , 151.68 , 
12054 , 124.0 , 167.0 , 152.44 , 
12055 , 127.0 , 175.0 , 147.76 , 
12056 , 120.0 , 180.0 , 151.68 , 
12057 , 121.0 , 165.0 , 148.36 , 
12058 , 125.0 , 178.0 , 148.52 , 
12059 , 130.0 , 178.0 , 153.08 , 
12060 , 129.0 , 171.0 , 146.08 , 
12061 , 125.0 , 184.0 , 150.08 , 
12062 , 123.0 , 179.0 , 152.6 , 
12063 , 129.0 , 180.0 , 153.28 , 
12064 , 121.0 , 171.0 , 146.32 , 
12065 , 122.0 , 189.0 , 152.52 , 
12066 , 130.0 , 181.0 , 150.16 , 
12067 , 120.0 , 182.0 , 150.12 , 
12068 , 130.0 , 178.0 , 155.28 , 
12069 , 132.0 , 177.0 , 150.28 , 
12070 , 128.0 , 190.0 , 155.0 , 
12071 , 126.0 , 169.0 , 149.04 , 
12072 , 131.0 , 180.0 , 153.92 , 
12073 , 131.0 , 171.0 , 150.4 , 
12074 , 127.0 , 174.0 , 150.68 , 
12075 , 136.0 , 187.0 , 152.32 , 
12076 , 126.0 , 171.0 , 148.44 , 
12077 , 122.0 , 180.0 , 153.56 , 
12078 , 129.0 , 182.0 , 157.08 , 
12079 , 134.0 , 176.0 , 154.36 , 
12080 , 130.0 , 175.0 , 152.44 , 
12081 , 124.0 , 165.0 , 145.44 , 
12082 , 126.0 , 174.0 , 154.32 , 
12083 , 128.0 , 188.0 , 152.16 , 
12084 , 129.0 , 179.0 , 151.48 , 
12085 , 133.0 , 175.0 , 148.72 , 
12086 , 123.0 , 184.0 , 150.92 , 
12087 , 130.0 , 173.0 , 155.48 , 
12088 , 134.0 , 172.0 , 151.96 , 
12089 , 120.0 , 173.0 , 153.36 , 
12090 , 122.0 , 172.0 , 147.84 , 
12091 , 120.0 , 192.0 , 153.12 , 
12092 , 123.0 , 169.0 , 146.12 , 
12093 , 135.0 , 179.0 , 157.32 , 
12094 , 128.0 , 177.0 , 151.44 , 
12095 , 130.0 , 174.0 , 150.0 , 
12096 , 120.0 , 185.0 , 153.8 , 
12097 , 126.0 , 178.0 , 153.88 , 
12098 , 125.0 , 173.0 , 150.68 , 
12099 , 132.0 , 176.0 , 154.44 , 
12100 , 132.0 , 182.0 , 150.44 , 
12101 , 129.0 , 172.0 , 147.76 , 
12102 , 132.0 , 168.0 , 154.6 , 
12103 , 119.0 , 187.0 , 153.56 , 
12104 , 132.0 , 187.0 , 150.8 , 
12105 , 135.0 , 170.0 , 149.2 , 
12106 , 130.0 , 182.0 , 154.48 , 
12107 , 130.0 , 175.0 , 153.12 , 
12108 , 120.0 , 172.0 , 150.76 , 
12109 , 124.0 , 180.0 , 151.24 , 
12110 , 125.0 , 190.0 , 151.16 , 
12111 , 120.0 , 177.0 , 147.76 , 
12112 , 126.0 , 186.0 , 151.08 , 
12113 , 132.0 , 171.0 , 150.76 , 
12114 , 120.0 , 176.0 , 148.48 , 
12115 , 123.0 , 188.0 , 152.76 , 
12116 , 128.0 , 182.0 , 149.96 , 
12117 , 127.0 , 173.0 , 151.32 , 
12118 , 131.0 , 184.0 , 148.24 , 
12119 , 131.0 , 176.0 , 146.84 , 
12120 , 128.0 , 172.0 , 150.0 , 
12121 , 110.0 , 175.0 , 146.76 , 
12122 , 135.0 , 174.0 , 155.56 , 
12123 , 122.0 , 168.0 , 146.48 , 
12124 , 120.0 , 177.0 , 147.88 , 
12125 , 130.0 , 176.0 , 153.04 , 
12126 , 123.0 , 180.0 , 150.92 , 
12127 , 127.0 , 188.0 , 153.04 , 
12128 , 123.0 , 170.0 , 150.6 , 
12129 , 125.0 , 180.0 , 153.32 , 
12130 , 122.0 , 181.0 , 147.6 , 
12131 , 133.0 , 177.0 , 151.76 , 
12132 , 123.0 , 169.0 , 150.04 , 
12133 , 121.0 , 169.0 , 149.76 , 
12134 , 128.0 , 173.0 , 148.32 , 
12135 , 133.0 , 170.0 , 151.92 , 
12136 , 128.0 , 175.0 , 149.32 , 
12137 , 124.0 , 180.0 , 147.52 , 
12138 , 121.0 , 171.0 , 147.52 , 
12139 , 122.0 , 184.0 , 147.68 , 
12140 , 133.0 , 169.0 , 152.32 , 
12141 , 134.0 , 189.0 , 155.52 , 
12142 , 126.0 , 176.0 , 152.8 , 
12143 , 130.0 , 174.0 , 148.72 , 
12144 , 127.0 , 170.0 , 149.16 , 
12145 , 126.0 , 171.0 , 150.76 , 
12146 , 131.0 , 190.0 , 152.44 , 
12147 , 138.0 , 181.0 , 153.72 , 
12148 , 125.0 , 184.0 , 150.04 , 
12149 , 137.0 , 177.0 , 153.76 , 
12150 , 135.0 , 172.0 , 151.12 , 
12151 , 129.0 , 167.0 , 151.52 , 
12152 , 126.0 , 170.0 , 146.24 , 
12153 , 126.0 , 186.0 , 149.8 , 
12154 , 128.0 , 164.0 , 149.16 , 
12155 , 129.0 , 169.0 , 150.28 , 
12156 , 137.0 , 174.0 , 153.6 , 
12157 , 135.0 , 175.0 , 151.4 , 
12158 , 132.0 , 178.0 , 148.68 , 
12159 , 128.0 , 190.0 , 154.0 , 
12160 , 134.0 , 175.0 , 150.64 , 
12161 , 128.0 , 178.0 , 148.24 , 
12162 , 131.0 , 176.0 , 155.12 , 
12163 , 141.0 , 166.0 , 152.48 , 
12164 , 132.0 , 185.0 , 150.04 , 
12165 , 115.0 , 185.0 , 147.56 , 
12166 , 133.0 , 172.0 , 151.12 , 
12167 , 125.0 , 185.0 , 149.72 , 
12168 , 131.0 , 170.0 , 151.48 , 
12169 , 127.0 , 176.0 , 149.08 , 
12170 , 111.0 , 178.0 , 151.64 , 
12171 , 127.0 , 183.0 , 149.56 , 
12172 , 136.0 , 173.0 , 153.84 , 
12173 , 127.0 , 181.0 , 153.16 , 
12174 , 129.0 , 172.0 , 151.8 , 
12175 , 123.0 , 172.0 , 145.44 , 
12176 , 129.0 , 180.0 , 151.6 , 
12177 , 130.0 , 187.0 , 156.88 , 
12178 , 126.0 , 181.0 , 152.2 , 
12179 , 118.0 , 170.0 , 146.76 , 
12180 , 128.0 , 172.0 , 153.56 , 
12181 , 134.0 , 176.0 , 154.72 , 
12182 , 129.0 , 173.0 , 152.4 , 
12183 , 126.0 , 186.0 , 150.56 , 
12184 , 120.0 , 176.0 , 150.84 , 
12185 , 136.0 , 186.0 , 152.36 , 
12186 , 131.0 , 174.0 , 148.88 , 
12187 , 126.0 , 171.0 , 148.32 , 
12188 , 132.0 , 182.0 , 153.68 , 
12189 , 131.0 , 173.0 , 149.44 , 
12190 , 126.0 , 184.0 , 151.32 , 
12191 , 118.0 , 174.0 , 150.32 , 
12192 , 131.0 , 174.0 , 156.36 , 
12193 , 136.0 , 181.0 , 156.2 , 
12194 , 123.0 , 186.0 , 147.92 , 
12195 , 129.0 , 171.0 , 149.24 , 
12196 , 130.0 , 186.0 , 150.16 , 
12197 , 131.0 , 166.0 , 149.08 , 
12198 , 130.0 , 170.0 , 147.72 , 
12199 , 128.0 , 179.0 , 148.24 , 
12200 , 131.0 , 174.0 , 152.68 , 
12201 , 127.0 , 172.0 , 153.68 , 
12202 , 129.0 , 174.0 , 147.44 , 
12203 , 110.0 , 172.0 , 150.92 , 
12204 , 120.0 , 170.0 , 151.08 , 
12205 , 129.0 , 180.0 , 148.72 , 
12206 , 124.0 , 170.0 , 148.48 , 
12207 , 125.0 , 183.0 , 149.8 , 
12208 , 124.0 , 185.0 , 154.0 , 
12209 , 131.0 , 183.0 , 155.88 , 
12210 , 127.0 , 181.0 , 149.48 , 
12211 , 136.0 , 177.0 , 154.92 , 
12212 , 126.0 , 167.0 , 150.72 , 
12213 , 128.0 , 182.0 , 151.28 , 
12214 , 136.0 , 171.0 , 155.08 , 
12215 , 132.0 , 171.0 , 149.88 , 
12216 , 127.0 , 169.0 , 149.6 , 
12217 , 136.0 , 176.0 , 152.56 , 
12218 , 134.0 , 198.0 , 155.12 , 
12219 , 130.0 , 184.0 , 148.24 , 
12220 , 124.0 , 183.0 , 153.08 , 
12221 , 132.0 , 178.0 , 151.72 , 
12222 , 135.0 , 174.0 , 147.36 , 
12223 , 125.0 , 176.0 , 147.2 , 
12224 , 131.0 , 175.0 , 152.0 , 
12225 , 122.0 , 178.0 , 151.84 , 
12226 , 123.0 , 182.0 , 153.48 , 
12227 , 126.0 , 180.0 , 148.4 , 
12228 , 126.0 , 178.0 , 153.12 , 
12229 , 132.0 , 164.0 , 147.96 , 
12230 , 127.0 , 176.0 , 153.48 , 
12231 , 133.0 , 176.0 , 151.52 , 
12232 , 127.0 , 170.0 , 148.76 , 
12233 , 125.0 , 176.0 , 153.08 , 
12234 , 126.0 , 177.0 , 150.24 , 
12235 , 126.0 , 173.0 , 152.36 , 
12236 , 136.0 , 174.0 , 152.04 , 
12237 , 120.0 , 162.0 , 149.84 , 
12238 , 122.0 , 171.0 , 145.88 , 
12239 , 125.0 , 171.0 , 144.08 , 
12240 , 129.0 , 170.0 , 149.68 , 
12241 , 129.0 , 222.0 , 151.2 , 
12242 , 128.0 , 176.0 , 149.84 , 
12243 , 115.0 , 196.0 , 149.68 , 
12244 , 130.0 , 181.0 , 156.24 , 
12245 , 122.0 , 176.0 , 151.32 , 
12246 , 126.0 , 181.0 , 154.4 , 
12247 , 128.0 , 173.0 , 150.32 , 
12248 , 119.0 , 169.0 , 151.96 , 
12249 , 133.0 , 187.0 , 152.92 , 
12250 , 121.0 , 196.0 , 150.48 , 
12251 , 129.0 , 175.0 , 149.12 , 
12252 , 131.0 , 181.0 , 151.48 , 
12253 , 130.0 , 188.0 , 157.52 , 
12254 , 122.0 , 189.0 , 151.92 , 
12255 , 133.0 , 182.0 , 151.04 , 
12256 , 124.0 , 187.0 , 154.28 , 
12257 , 127.0 , 178.0 , 150.68 , 
12258 , 126.0 , 185.0 , 153.72 , 
12259 , 135.0 , 179.0 , 154.68 , 
12260 , 121.0 , 177.0 , 147.16 , 
12261 , 122.0 , 166.0 , 149.6 , 
12262 , 137.0 , 171.0 , 151.24 , 
12263 , 131.0 , 181.0 , 148.88 , 
12264 , 125.0 , 171.0 , 148.32 , 
12265 , 125.0 , 163.0 , 149.0 , 
12266 , 126.0 , 181.0 , 149.56 , 
12267 , 133.0 , 166.0 , 150.4 , 
12268 , 124.0 , 182.0 , 147.88 , 
12269 , 131.0 , 175.0 , 148.52 , 
12270 , 126.0 , 177.0 , 157.32 , 
12271 , 129.0 , 175.0 , 151.96 , 
12272 , 134.0 , 190.0 , 155.64 , 
12273 , 117.0 , 168.0 , 145.68 , 
12274 , 132.0 , 174.0 , 149.56 , 
12275 , 130.0 , 178.0 , 154.52 , 
12276 , 121.0 , 169.0 , 149.4 , 
12277 , 124.0 , 173.0 , 146.92 , 
12278 , 131.0 , 182.0 , 152.0 , 
12279 , 125.0 , 177.0 , 148.12 , 
12280 , 124.0 , 186.0 , 154.92 , 
12281 , 133.0 , 181.0 , 151.08 , 
12282 , 125.0 , 170.0 , 153.28 , 
12283 , 126.0 , 178.0 , 152.12 , 
12284 , 118.0 , 182.0 , 153.76 , 
12285 , 137.0 , 182.0 , 156.4 , 
12286 , 136.0 , 184.0 , 155.88 , 
12287 , 125.0 , 166.0 , 149.96 , 
12288 , 117.0 , 180.0 , 153.88 , 
12289 , 123.0 , 186.0 , 144.4 , 
12290 , 140.0 , 177.0 , 155.76 , 
12291 , 121.0 , 181.0 , 150.72 , 
12292 , 135.0 , 174.0 , 155.04 , 
12293 , 128.0 , 175.0 , 152.2 , 
12294 , 130.0 , 170.0 , 150.28 , 
12295 , 130.0 , 174.0 , 156.2 , 
12296 , 132.0 , 172.0 , 152.12 , 
12297 , 119.0 , 182.0 , 152.92 , 
12298 , 133.0 , 177.0 , 154.72 , 
12299 , 119.0 , 177.0 , 148.48 , 
12300 , 127.0 , 167.0 , 151.24 , 
12301 , 132.0 , 169.0 , 151.32 , 
12302 , 127.0 , 178.0 , 150.0 , 
12303 , 123.0 , 187.0 , 155.4 , 
12304 , 129.0 , 182.0 , 153.72 , 
12305 , 130.0 , 182.0 , 154.32 , 
12306 , 131.0 , 173.0 , 147.84 , 
12307 , 135.0 , 200.0 , 155.4 , 
12308 , 136.0 , 182.0 , 154.84 , 
12309 , 124.0 , 187.0 , 153.64 , 
12310 , 136.0 , 180.0 , 152.44 , 
12311 , 128.0 , 186.0 , 152.44 , 
12312 , 139.0 , 170.0 , 150.68 , 
12313 , 132.0 , 174.0 , 150.8 , 
12314 , 130.0 , 181.0 , 150.76 , 
12315 , 124.0 , 177.0 , 150.52 , 
12316 , 135.0 , 179.0 , 153.2 , 
12317 , 132.0 , 169.0 , 148.72 , 
12318 , 131.0 , 189.0 , 151.08 , 
12319 , 133.0 , 168.0 , 152.0 , 
12320 , 129.0 , 175.0 , 150.04 , 
12321 , 138.0 , 168.0 , 152.08 , 
12322 , 127.0 , 184.0 , 156.88 , 
12323 , 126.0 , 202.0 , 156.52 , 
12324 , 125.0 , 180.0 , 147.24 , 
12325 , 127.0 , 177.0 , 147.2 , 
12326 , 117.0 , 178.0 , 147.12 , 
12327 , 121.0 , 177.0 , 150.72 , 
12328 , 115.0 , 173.0 , 146.4 , 
12329 , 123.0 , 187.0 , 151.32 , 
12330 , 127.0 , 179.0 , 153.16 , 
12331 , 134.0 , 185.0 , 154.32 , 
12332 , 123.0 , 180.0 , 147.32 , 
12333 , 130.0 , 170.0 , 152.2 , 
12334 , 124.0 , 177.0 , 151.6 , 
12335 , 133.0 , 173.0 , 152.84 , 
12336 , 119.0 , 181.0 , 153.4 , 
12337 , 126.0 , 178.0 , 155.32 , 
12338 , 125.0 , 178.0 , 151.36 , 
12339 , 126.0 , 172.0 , 148.08 , 
12340 , 120.0 , 174.0 , 154.48 , 
12341 , 130.0 , 183.0 , 150.96 , 
12342 , 132.0 , 178.0 , 151.2 , 
12343 , 125.0 , 180.0 , 155.0 , 
12344 , 131.0 , 184.0 , 153.28 , 
12345 , 132.0 , 176.0 , 151.48 , 
12346 , 137.0 , 171.0 , 152.12 , 
12347 , 124.0 , 186.0 , 152.04 , 
12348 , 119.0 , 182.0 , 151.84 , 
12349 , 129.0 , 169.0 , 149.48 , 
12350 , 131.0 , 176.0 , 153.76 , 
12351 , 125.0 , 170.0 , 152.24 , 
12352 , 133.0 , 178.0 , 154.08 , 
12353 , 127.0 , 182.0 , 148.8 , 
12354 , 127.0 , 173.0 , 151.48 , 
12355 , 121.0 , 175.0 , 149.56 , 
12356 , 124.0 , 180.0 , 148.52 , 
12357 , 126.0 , 164.0 , 147.52 , 
12358 , 132.0 , 182.0 , 150.6 , 
12359 , 129.0 , 185.0 , 152.36 , 
12360 , 130.0 , 183.0 , 151.28 , 
12361 , 125.0 , 174.0 , 153.44 , 
12362 , 128.0 , 193.0 , 155.04 , 
12363 , 122.0 , 187.0 , 154.08 , 
12364 , 139.0 , 176.0 , 151.52 , 
12365 , 124.0 , 181.0 , 149.72 , 
12366 , 133.0 , 186.0 , 153.76 , 
12367 , 123.0 , 172.0 , 147.08 , 
12368 , 132.0 , 174.0 , 153.16 , 
12369 , 133.0 , 173.0 , 152.4 , 
12370 , 124.0 , 169.0 , 150.72 , 
12371 , 127.0 , 173.0 , 152.72 , 
12372 , 131.0 , 180.0 , 152.8 , 
12373 , 131.0 , 175.0 , 151.44 , 
12374 , 131.0 , 186.0 , 153.56 , 
12375 , 119.0 , 189.0 , 150.56 , 
12376 , 119.0 , 168.0 , 150.68 , 
12377 , 133.0 , 188.0 , 151.24 , 
12378 , 131.0 , 180.0 , 149.32 , 
12379 , 134.0 , 171.0 , 150.76 , 
12380 , 131.0 , 171.0 , 152.24 , 
12381 , 136.0 , 171.0 , 152.28 , 
12382 , 122.0 , 184.0 , 150.2 , 
12383 , 133.0 , 173.0 , 154.76 , 
12384 , 129.0 , 163.0 , 149.24 , 
12385 , 136.0 , 164.0 , 152.08 , 
12386 , 133.0 , 184.0 , 148.6 , 
12387 , 120.0 , 179.0 , 149.08 , 
12388 , 128.0 , 175.0 , 154.4 , 
12389 , 127.0 , 170.0 , 152.0 , 
12390 , 119.0 , 190.0 , 155.24 , 
12391 , 129.0 , 176.0 , 153.12 , 
12392 , 130.0 , 191.0 , 155.8 , 
12393 , 124.0 , 173.0 , 151.44 , 
12394 , 125.0 , 170.0 , 148.28 , 
12395 , 131.0 , 170.0 , 147.44 , 
12396 , 132.0 , 179.0 , 151.04 , 
12397 , 136.0 , 179.0 , 152.2 , 
12398 , 124.0 , 176.0 , 149.4 , 
12399 , 132.0 , 175.0 , 148.52 , 
12400 , 125.0 , 175.0 , 155.52 , 
12401 , 135.0 , 168.0 , 150.28 , 
12402 , 126.0 , 166.0 , 151.2 , 
12403 , 124.0 , 187.0 , 150.36 , 
12404 , 130.0 , 194.0 , 151.2 , 
12405 , 121.0 , 202.0 , 152.52 , 
12406 , 123.0 , 178.0 , 151.0 , 
12407 , 127.0 , 180.0 , 148.96 , 
12408 , 119.0 , 191.0 , 149.24 , 
12409 , 132.0 , 200.0 , 152.6 , 
12410 , 120.0 , 171.0 , 149.0 , 
12411 , 132.0 , 182.0 , 150.96 , 
12412 , 130.0 , 181.0 , 155.12 , 
12413 , 132.0 , 168.0 , 149.2 , 
12414 , 127.0 , 175.0 , 150.56 , 
12415 , 120.0 , 178.0 , 154.8 , 
12416 , 120.0 , 178.0 , 145.96 , 
12417 , 123.0 , 168.0 , 148.04 , 
12418 , 132.0 , 174.0 , 152.44 , 
12419 , 127.0 , 174.0 , 151.4 , 
12420 , 123.0 , 177.0 , 143.52 , 
12421 , 138.0 , 169.0 , 152.04 , 
12422 , 128.0 , 178.0 , 151.84 , 
12423 , 126.0 , 167.0 , 151.12 , 
12424 , 122.0 , 172.0 , 144.72 , 
12425 , 130.0 , 183.0 , 155.84 , 
12426 , 130.0 , 168.0 , 148.92 , 
12427 , 132.0 , 171.0 , 150.08 , 
12428 , 130.0 , 185.0 , 150.08 , 
12429 , 127.0 , 174.0 , 148.52 , 
12430 , 123.0 , 184.0 , 149.0 , 
12431 , 126.0 , 168.0 , 148.88 , 
12432 , 131.0 , 187.0 , 159.36 , 
12433 , 123.0 , 177.0 , 155.88 , 
12434 , 132.0 , 175.0 , 152.24 , 
12435 , 136.0 , 186.0 , 155.68 , 
12436 , 110.0 , 175.0 , 154.64 , 
12437 , 129.0 , 175.0 , 152.24 , 
12438 , 139.0 , 184.0 , 154.96 , 
12439 , 138.0 , 181.0 , 156.2 , 
12440 , 120.0 , 179.0 , 154.92 , 
12441 , 130.0 , 170.0 , 149.8 , 
12442 , 133.0 , 175.0 , 152.44 , 
12443 , 132.0 , 170.0 , 151.44 , 
12444 , 136.0 , 174.0 , 153.24 , 
12445 , 134.0 , 181.0 , 150.68 , 
12446 , 127.0 , 182.0 , 150.4 , 
12447 , 130.0 , 166.0 , 147.48 , 
12448 , 119.0 , 180.0 , 152.96 , 
12449 , 131.0 , 178.0 , 151.76 , 
12450 , 134.0 , 174.0 , 149.2 , 
12451 , 127.0 , 171.0 , 154.0 , 
12452 , 129.0 , 180.0 , 152.12 , 
