Machine = 10,Job = 5,Task = 60,Ant = 50,
Sedai , Best , Bad , Average 
8218 , 119.0 , 183.0 , 151.76 , 
8219 , 129.0 , 184.0 , 151.42 , 
8220 , 125.0 , 199.0 , 152.66 , 
8221 , 124.0 , 179.0 , 150.36 , 
8222 , 117.0 , 179.0 , 155.24 , 
8223 , 125.0 , 187.0 , 153.54 , 
8224 , 120.0 , 188.0 , 153.36 , 
8225 , 124.0 , 188.0 , 152.58 , 
8226 , 129.0 , 185.0 , 156.16 , 
8227 , 121.0 , 175.0 , 150.46 , 
8228 , 128.0 , 183.0 , 152.28 , 
8229 , 124.0 , 188.0 , 154.5 , 
8230 , 128.0 , 175.0 , 153.92 , 
8231 , 132.0 , 186.0 , 154.38 , 
8232 , 122.0 , 181.0 , 155.68 , 
8233 , 114.0 , 179.0 , 153.38 , 
8234 , 127.0 , 185.0 , 149.64 , 
8235 , 122.0 , 182.0 , 152.34 , 
8236 , 130.0 , 183.0 , 154.44 , 
8237 , 124.0 , 184.0 , 152.06 , 
8238 , 125.0 , 183.0 , 152.54 , 
8239 , 128.0 , 185.0 , 155.28 , 
8240 , 123.0 , 180.0 , 152.24 , 
8241 , 137.0 , 183.0 , 158.68 , 
8242 , 123.0 , 179.0 , 156.16 , 
8243 , 123.0 , 188.0 , 152.8 , 
8244 , 127.0 , 184.0 , 151.92 , 
8245 , 131.0 , 184.0 , 152.94 , 
8246 , 122.0 , 177.0 , 154.36 , 
8247 , 131.0 , 186.0 , 154.64 , 
8248 , 130.0 , 179.0 , 153.72 , 
8249 , 131.0 , 180.0 , 154.26 , 
8250 , 129.0 , 178.0 , 153.64 , 
8251 , 133.0 , 181.0 , 157.0 , 
8252 , 131.0 , 189.0 , 151.84 , 
8253 , 128.0 , 178.0 , 152.16 , 
8254 , 128.0 , 178.0 , 150.28 , 
8255 , 129.0 , 179.0 , 155.34 , 
8256 , 121.0 , 196.0 , 150.76 , 
8257 , 130.0 , 190.0 , 152.06 , 
8258 , 118.0 , 174.0 , 154.86 , 
8259 , 123.0 , 181.0 , 151.94 , 
8260 , 126.0 , 180.0 , 152.98 , 
8261 , 131.0 , 187.0 , 150.94 , 
8262 , 126.0 , 181.0 , 149.34 , 
8263 , 127.0 , 187.0 , 152.94 , 
8264 , 124.0 , 177.0 , 148.8 , 
8265 , 130.0 , 177.0 , 151.38 , 
8266 , 128.0 , 182.0 , 152.3 , 
8267 , 123.0 , 182.0 , 151.86 , 
8268 , 124.0 , 188.0 , 152.34 , 
8269 , 125.0 , 181.0 , 154.18 , 
8270 , 130.0 , 186.0 , 156.48 , 
8271 , 121.0 , 184.0 , 153.46 , 
8272 , 123.0 , 173.0 , 151.1 , 
8273 , 119.0 , 182.0 , 151.5 , 
8274 , 125.0 , 185.0 , 153.52 , 
8275 , 131.0 , 178.0 , 155.22 , 
8276 , 125.0 , 184.0 , 151.84 , 
8277 , 133.0 , 180.0 , 152.18 , 
8278 , 127.0 , 179.0 , 153.64 , 
8279 , 127.0 , 174.0 , 150.02 , 
8280 , 127.0 , 185.0 , 152.88 , 
8281 , 123.0 , 182.0 , 155.78 , 
8282 , 134.0 , 181.0 , 153.28 , 
8283 , 130.0 , 199.0 , 154.08 , 
8284 , 123.0 , 181.0 , 154.14 , 
8285 , 120.0 , 186.0 , 151.96 , 
8286 , 124.0 , 188.0 , 157.0 , 
8287 , 127.0 , 178.0 , 154.04 , 
8288 , 119.0 , 192.0 , 152.62 , 
8289 , 123.0 , 194.0 , 154.62 , 
8290 , 127.0 , 175.0 , 153.16 , 
8291 , 129.0 , 175.0 , 150.56 , 
8292 , 132.0 , 188.0 , 153.96 , 
8293 , 133.0 , 186.0 , 155.0 , 
8294 , 124.0 , 181.0 , 150.58 , 
8295 , 126.0 , 183.0 , 153.22 , 
8296 , 124.0 , 183.0 , 150.72 , 
8297 , 121.0 , 197.0 , 152.62 , 
8298 , 120.0 , 174.0 , 153.04 , 
8299 , 132.0 , 195.0 , 154.08 , 
8300 , 118.0 , 193.0 , 154.66 , 
8301 , 124.0 , 189.0 , 154.36 , 
8302 , 124.0 , 178.0 , 153.7 , 
8303 , 127.0 , 181.0 , 153.8 , 
8304 , 125.0 , 183.0 , 153.5 , 
8305 , 120.0 , 188.0 , 153.34 , 
8306 , 122.0 , 187.0 , 153.22 , 
8307 , 129.0 , 181.0 , 151.28 , 
8308 , 123.0 , 173.0 , 150.48 , 
8309 , 123.0 , 193.0 , 152.12 , 
8310 , 127.0 , 174.0 , 152.92 , 
8311 , 118.0 , 203.0 , 150.88 , 
8312 , 122.0 , 180.0 , 153.54 , 
8313 , 121.0 , 188.0 , 153.1 , 
8314 , 129.0 , 184.0 , 153.88 , 
8315 , 121.0 , 188.0 , 155.18 , 
8316 , 116.0 , 188.0 , 152.72 , 
8317 , 123.0 , 183.0 , 153.6 , 
8318 , 132.0 , 171.0 , 152.48 , 
8319 , 127.0 , 178.0 , 152.38 , 
8320 , 120.0 , 184.0 , 149.88 , 
8321 , 135.0 , 185.0 , 153.04 , 
8322 , 123.0 , 180.0 , 151.84 , 
8323 , 132.0 , 173.0 , 152.96 , 
8324 , 130.0 , 179.0 , 149.46 , 
8325 , 126.0 , 179.0 , 154.34 , 
8326 , 131.0 , 186.0 , 155.36 , 
8327 , 126.0 , 183.0 , 150.3 , 
8328 , 124.0 , 185.0 , 151.54 , 
8329 , 131.0 , 195.0 , 152.36 , 
8330 , 114.0 , 195.0 , 150.42 , 
8331 , 130.0 , 191.0 , 153.32 , 
8332 , 125.0 , 184.0 , 153.92 , 
8333 , 130.0 , 194.0 , 152.32 , 
8334 , 133.0 , 185.0 , 155.38 , 
8335 , 137.0 , 180.0 , 153.66 , 
8336 , 123.0 , 187.0 , 154.46 , 
8337 , 121.0 , 189.0 , 153.02 , 
8338 , 121.0 , 191.0 , 152.06 , 
8339 , 120.0 , 188.0 , 152.76 , 
8340 , 127.0 , 179.0 , 149.4 , 
8341 , 126.0 , 177.0 , 152.42 , 
8342 , 127.0 , 188.0 , 153.08 , 
8343 , 120.0 , 182.0 , 154.22 , 
8344 , 131.0 , 180.0 , 151.32 , 
8345 , 122.0 , 184.0 , 151.96 , 
8346 , 124.0 , 180.0 , 153.12 , 
8347 , 127.0 , 181.0 , 151.44 , 
8348 , 121.0 , 178.0 , 151.44 , 
8349 , 132.0 , 196.0 , 155.4 , 
8350 , 123.0 , 178.0 , 152.32 , 
8351 , 120.0 , 194.0 , 150.28 , 
8352 , 125.0 , 174.0 , 150.54 , 
8353 , 124.0 , 194.0 , 154.44 , 
8354 , 132.0 , 182.0 , 155.36 , 
8355 , 126.0 , 177.0 , 152.68 , 
8356 , 130.0 , 186.0 , 152.32 , 
8357 , 120.0 , 176.0 , 151.74 , 
8358 , 130.0 , 184.0 , 156.32 , 
8359 , 125.0 , 199.0 , 153.08 , 
8360 , 131.0 , 183.0 , 154.54 , 
8361 , 130.0 , 175.0 , 153.34 , 
8362 , 124.0 , 195.0 , 152.94 , 
8363 , 125.0 , 182.0 , 153.82 , 
8364 , 129.0 , 188.0 , 153.28 , 
8365 , 124.0 , 180.0 , 151.58 , 
8366 , 131.0 , 180.0 , 151.04 , 
8367 , 121.0 , 192.0 , 149.54 , 
8368 , 123.0 , 175.0 , 150.36 , 
8369 , 132.0 , 183.0 , 154.72 , 
8370 , 123.0 , 189.0 , 152.26 , 
8371 , 128.0 , 182.0 , 154.42 , 
8372 , 128.0 , 179.0 , 154.04 , 
8373 , 124.0 , 184.0 , 152.76 , 
8374 , 127.0 , 187.0 , 150.68 , 
8375 , 131.0 , 177.0 , 153.08 , 
8376 , 127.0 , 183.0 , 152.58 , 
8377 , 125.0 , 180.0 , 153.06 , 
8378 , 137.0 , 177.0 , 155.32 , 
8379 , 131.0 , 181.0 , 153.24 , 
8380 , 126.0 , 179.0 , 152.34 , 
8381 , 132.0 , 175.0 , 153.72 , 
8382 , 134.0 , 179.0 , 150.38 , 
8383 , 110.0 , 175.0 , 152.36 , 
8384 , 127.0 , 177.0 , 154.36 , 
8385 , 123.0 , 182.0 , 151.64 , 
8386 , 119.0 , 172.0 , 149.54 , 
8387 , 128.0 , 181.0 , 153.36 , 
8388 , 132.0 , 186.0 , 151.82 , 
8389 , 132.0 , 175.0 , 152.36 , 
8390 , 122.0 , 185.0 , 156.08 , 
8391 , 120.0 , 183.0 , 152.0 , 
8392 , 124.0 , 174.0 , 150.9 , 
8393 , 131.0 , 192.0 , 154.48 , 
8394 , 123.0 , 180.0 , 152.66 , 
8395 , 120.0 , 175.0 , 152.76 , 
8396 , 128.0 , 184.0 , 149.04 , 
8397 , 126.0 , 185.0 , 151.66 , 
8398 , 134.0 , 171.0 , 152.42 , 
8399 , 127.0 , 194.0 , 154.4 , 
8400 , 125.0 , 184.0 , 153.04 , 
8401 , 134.0 , 177.0 , 153.7 , 
8402 , 132.0 , 187.0 , 156.4 , 
8403 , 124.0 , 184.0 , 155.98 , 
8404 , 112.0 , 192.0 , 153.68 , 
8405 , 123.0 , 172.0 , 151.64 , 
8406 , 124.0 , 180.0 , 152.84 , 
8407 , 127.0 , 194.0 , 150.96 , 
8408 , 121.0 , 175.0 , 150.64 , 
8409 , 114.0 , 178.0 , 154.44 , 
8410 , 122.0 , 179.0 , 153.7 , 
8411 , 128.0 , 199.0 , 154.9 , 
8412 , 127.0 , 187.0 , 153.42 , 
8413 , 131.0 , 181.0 , 154.62 , 
8414 , 129.0 , 181.0 , 153.32 , 
8415 , 116.0 , 174.0 , 150.38 , 
8416 , 125.0 , 196.0 , 153.66 , 
8417 , 125.0 , 184.0 , 153.5 , 
8418 , 126.0 , 184.0 , 152.48 , 
8419 , 119.0 , 181.0 , 150.26 , 
8420 , 128.0 , 186.0 , 153.32 , 
8421 , 128.0 , 184.0 , 151.68 , 
8422 , 125.0 , 190.0 , 152.64 , 
8423 , 130.0 , 189.0 , 153.54 , 
8424 , 129.0 , 180.0 , 152.9 , 
8425 , 127.0 , 184.0 , 152.52 , 
8426 , 118.0 , 189.0 , 154.36 , 
8427 , 128.0 , 187.0 , 154.04 , 
8428 , 121.0 , 191.0 , 151.88 , 
8429 , 126.0 , 179.0 , 154.7 , 
8430 , 123.0 , 177.0 , 151.22 , 
8431 , 124.0 , 182.0 , 152.96 , 
8432 , 134.0 , 185.0 , 153.66 , 
8433 , 125.0 , 181.0 , 150.12 , 
8434 , 126.0 , 192.0 , 154.58 , 
8435 , 130.0 , 190.0 , 150.94 , 
8436 , 135.0 , 173.0 , 151.92 , 
8437 , 121.0 , 184.0 , 153.64 , 
8438 , 130.0 , 194.0 , 155.18 , 
8439 , 120.0 , 179.0 , 151.12 , 
8440 , 124.0 , 192.0 , 154.1 , 
8441 , 129.0 , 181.0 , 152.16 , 
8442 , 131.0 , 188.0 , 155.52 , 
8443 , 130.0 , 194.0 , 154.08 , 
8444 , 128.0 , 184.0 , 154.16 , 
8445 , 126.0 , 180.0 , 151.88 , 
8446 , 126.0 , 176.0 , 152.74 , 
8447 , 128.0 , 181.0 , 151.34 , 
8448 , 129.0 , 182.0 , 152.9 , 
8449 , 134.0 , 175.0 , 150.32 , 
8450 , 129.0 , 181.0 , 151.78 , 
8451 , 126.0 , 181.0 , 153.76 , 
8452 , 125.0 , 189.0 , 152.32 , 
8453 , 121.0 , 186.0 , 153.02 , 
8454 , 133.0 , 176.0 , 155.32 , 
8455 , 132.0 , 188.0 , 153.14 , 
8456 , 123.0 , 187.0 , 151.54 , 
8457 , 128.0 , 179.0 , 151.72 , 
8458 , 125.0 , 185.0 , 151.8 , 
8459 , 128.0 , 174.0 , 152.56 , 
8460 , 120.0 , 178.0 , 150.76 , 
8461 , 126.0 , 188.0 , 153.68 , 
8462 , 115.0 , 184.0 , 152.6 , 
8463 , 125.0 , 183.0 , 152.3 , 
8464 , 121.0 , 182.0 , 153.38 , 
8465 , 124.0 , 184.0 , 154.24 , 
8466 , 126.0 , 184.0 , 150.4 , 
8467 , 120.0 , 184.0 , 149.92 , 
8468 , 129.0 , 174.0 , 149.5 , 
8469 , 134.0 , 187.0 , 153.54 , 
8470 , 131.0 , 181.0 , 154.78 , 
8471 , 136.0 , 179.0 , 155.82 , 
8472 , 123.0 , 174.0 , 151.44 , 
8473 , 113.0 , 182.0 , 152.2 , 
8474 , 128.0 , 175.0 , 152.2 , 
8475 , 126.0 , 173.0 , 150.08 , 
8476 , 129.0 , 191.0 , 153.64 , 
8477 , 123.0 , 190.0 , 156.12 , 
8478 , 124.0 , 175.0 , 153.4 , 
8479 , 129.0 , 189.0 , 153.3 , 
8480 , 126.0 , 190.0 , 153.66 , 
8481 , 114.0 , 188.0 , 154.4 , 
8482 , 136.0 , 184.0 , 153.34 , 
8483 , 126.0 , 182.0 , 150.9 , 
8484 , 132.0 , 182.0 , 154.72 , 
8485 , 124.0 , 185.0 , 152.36 , 
8486 , 121.0 , 190.0 , 156.42 , 
8487 , 127.0 , 192.0 , 151.38 , 
8488 , 121.0 , 182.0 , 152.0 , 
8489 , 123.0 , 179.0 , 153.26 , 
8490 , 125.0 , 186.0 , 153.72 , 
8491 , 131.0 , 180.0 , 152.18 , 
8492 , 131.0 , 195.0 , 154.38 , 
8493 , 132.0 , 184.0 , 151.34 , 
8494 , 132.0 , 180.0 , 153.62 , 
8495 , 128.0 , 181.0 , 153.0 , 
8496 , 125.0 , 180.0 , 152.08 , 
8497 , 132.0 , 188.0 , 156.2 , 
8498 , 126.0 , 175.0 , 152.06 , 
8499 , 135.0 , 182.0 , 155.04 , 
8500 , 122.0 , 182.0 , 151.12 , 
8501 , 120.0 , 184.0 , 151.4 , 
8502 , 123.0 , 185.0 , 152.84 , 
8503 , 125.0 , 174.0 , 153.18 , 
8504 , 121.0 , 190.0 , 151.08 , 
8505 , 120.0 , 182.0 , 151.26 , 
8506 , 128.0 , 176.0 , 150.92 , 
8507 , 124.0 , 177.0 , 152.52 , 
8508 , 131.0 , 192.0 , 151.72 , 
8509 , 119.0 , 180.0 , 153.28 , 
8510 , 126.0 , 178.0 , 153.24 , 
8511 , 129.0 , 179.0 , 151.9 , 
8512 , 124.0 , 175.0 , 151.74 , 
8513 , 132.0 , 171.0 , 153.62 , 
8514 , 127.0 , 189.0 , 155.92 , 
8515 , 109.0 , 179.0 , 151.02 , 
8516 , 121.0 , 188.0 , 152.42 , 
8517 , 112.0 , 188.0 , 152.18 , 
8518 , 118.0 , 180.0 , 152.7 , 
8519 , 131.0 , 179.0 , 155.32 , 
8520 , 114.0 , 183.0 , 152.3 , 
8521 , 128.0 , 180.0 , 153.74 , 
8522 , 132.0 , 182.0 , 153.52 , 
8523 , 124.0 , 186.0 , 154.96 , 
8524 , 127.0 , 184.0 , 151.3 , 
8525 , 128.0 , 179.0 , 149.82 , 
8526 , 131.0 , 178.0 , 153.24 , 
8527 , 125.0 , 192.0 , 151.24 , 
8528 , 128.0 , 182.0 , 153.58 , 
8529 , 120.0 , 185.0 , 150.94 , 
8530 , 131.0 , 182.0 , 152.76 , 
8531 , 119.0 , 196.0 , 151.4 , 
8532 , 122.0 , 169.0 , 147.54 , 
8533 , 129.0 , 174.0 , 153.26 , 
8534 , 128.0 , 180.0 , 153.62 , 
8535 , 124.0 , 180.0 , 149.22 , 
8536 , 132.0 , 178.0 , 153.48 , 
8537 , 125.0 , 185.0 , 152.24 , 
8538 , 121.0 , 173.0 , 150.68 , 
8539 , 129.0 , 188.0 , 151.82 , 
8540 , 121.0 , 191.0 , 153.14 , 
8541 , 119.0 , 181.0 , 150.74 , 
8542 , 120.0 , 192.0 , 154.86 , 
8543 , 130.0 , 188.0 , 153.38 , 
8544 , 122.0 , 176.0 , 150.54 , 
8545 , 133.0 , 188.0 , 152.84 , 
8546 , 120.0 , 187.0 , 154.2 , 
8547 , 130.0 , 194.0 , 155.5 , 
8548 , 123.0 , 198.0 , 152.6 , 
8549 , 124.0 , 173.0 , 153.02 , 
8550 , 127.0 , 178.0 , 149.3 , 
8551 , 116.0 , 181.0 , 154.26 , 
8552 , 131.0 , 182.0 , 151.54 , 
8553 , 122.0 , 178.0 , 148.86 , 
8554 , 127.0 , 171.0 , 151.04 , 
8555 , 125.0 , 179.0 , 153.8 , 
8556 , 130.0 , 182.0 , 156.8 , 
8557 , 124.0 , 184.0 , 150.28 , 
8558 , 128.0 , 187.0 , 151.72 , 
8559 , 133.0 , 180.0 , 154.84 , 
8560 , 126.0 , 182.0 , 151.26 , 
8561 , 119.0 , 179.0 , 153.98 , 
8562 , 124.0 , 183.0 , 152.9 , 
8563 , 115.0 , 184.0 , 150.76 , 
8564 , 125.0 , 187.0 , 154.18 , 
8565 , 129.0 , 179.0 , 157.06 , 
8566 , 129.0 , 176.0 , 152.44 , 
8567 , 134.0 , 185.0 , 153.54 , 
8568 , 124.0 , 182.0 , 152.72 , 
8569 , 123.0 , 178.0 , 148.5 , 
8570 , 127.0 , 181.0 , 153.74 , 
8571 , 126.0 , 185.0 , 154.18 , 
8572 , 125.0 , 173.0 , 148.44 , 
8573 , 121.0 , 181.0 , 152.48 , 
8574 , 127.0 , 179.0 , 153.4 , 
8575 , 124.0 , 197.0 , 154.66 , 
8576 , 129.0 , 181.0 , 152.26 , 
8577 , 130.0 , 195.0 , 154.52 , 
8578 , 130.0 , 177.0 , 151.88 , 
8579 , 113.0 , 175.0 , 153.14 , 
8580 , 130.0 , 178.0 , 154.32 , 
8581 , 126.0 , 182.0 , 151.74 , 
8582 , 125.0 , 183.0 , 152.6 , 
8583 , 123.0 , 183.0 , 151.62 , 
8584 , 117.0 , 178.0 , 151.0 , 
8585 , 130.0 , 183.0 , 153.76 , 
8586 , 125.0 , 176.0 , 151.6 , 
8587 , 130.0 , 183.0 , 153.64 , 
8588 , 126.0 , 179.0 , 151.42 , 
8589 , 124.0 , 196.0 , 153.98 , 
8590 , 125.0 , 186.0 , 152.12 , 
8591 , 126.0 , 187.0 , 151.84 , 
8592 , 131.0 , 173.0 , 151.12 , 
8593 , 128.0 , 172.0 , 152.24 , 
8594 , 128.0 , 170.0 , 151.38 , 
8595 , 126.0 , 201.0 , 153.32 , 
8596 , 131.0 , 186.0 , 152.16 , 
8597 , 126.0 , 184.0 , 152.4 , 
8598 , 126.0 , 185.0 , 152.64 , 
8599 , 125.0 , 170.0 , 152.2 , 
8600 , 121.0 , 186.0 , 148.5 , 
8601 , 131.0 , 184.0 , 155.64 , 
8602 , 123.0 , 178.0 , 149.52 , 
8603 , 123.0 , 185.0 , 154.16 , 
8604 , 127.0 , 188.0 , 151.8 , 
8605 , 120.0 , 177.0 , 155.08 , 
8606 , 130.0 , 185.0 , 155.18 , 
8607 , 123.0 , 192.0 , 153.38 , 
8608 , 128.0 , 186.0 , 151.8 , 
8609 , 121.0 , 181.0 , 153.66 , 
8610 , 127.0 , 185.0 , 153.86 , 
8611 , 129.0 , 174.0 , 151.74 , 
8612 , 117.0 , 199.0 , 151.74 , 
8613 , 130.0 , 186.0 , 150.86 , 
8614 , 125.0 , 185.0 , 152.08 , 
8615 , 127.0 , 189.0 , 155.96 , 
8616 , 125.0 , 195.0 , 152.18 , 
8617 , 127.0 , 184.0 , 153.88 , 
8618 , 119.0 , 182.0 , 157.3 , 
8619 , 128.0 , 178.0 , 154.62 , 
8620 , 133.0 , 177.0 , 151.6 , 
8621 , 122.0 , 180.0 , 153.02 , 
8622 , 125.0 , 185.0 , 153.1 , 
8623 , 128.0 , 173.0 , 150.14 , 
8624 , 129.0 , 186.0 , 151.5 , 
8625 , 127.0 , 185.0 , 150.94 , 
8626 , 122.0 , 183.0 , 154.32 , 
8627 , 125.0 , 175.0 , 149.66 , 
8628 , 129.0 , 189.0 , 153.78 , 
8629 , 127.0 , 183.0 , 154.58 , 
8630 , 133.0 , 191.0 , 154.02 , 
8631 , 121.0 , 181.0 , 153.1 , 
8632 , 124.0 , 183.0 , 150.06 , 
8633 , 130.0 , 188.0 , 154.5 , 
8634 , 134.0 , 180.0 , 152.38 , 
8635 , 124.0 , 195.0 , 150.28 , 
8636 , 125.0 , 178.0 , 152.08 , 
8637 , 131.0 , 179.0 , 153.5 , 
8638 , 128.0 , 176.0 , 149.24 , 
8639 , 131.0 , 176.0 , 152.82 , 
8640 , 120.0 , 184.0 , 153.62 , 
8641 , 122.0 , 180.0 , 152.22 , 
8642 , 130.0 , 186.0 , 153.9 , 
8643 , 130.0 , 187.0 , 155.44 , 
8644 , 124.0 , 172.0 , 149.68 , 
8645 , 127.0 , 185.0 , 152.3 , 
8646 , 117.0 , 178.0 , 151.56 , 
8647 , 123.0 , 182.0 , 153.1 , 
8648 , 128.0 , 176.0 , 150.18 , 
8649 , 129.0 , 186.0 , 153.54 , 
8650 , 117.0 , 188.0 , 152.46 , 
8651 , 120.0 , 183.0 , 150.34 , 
8652 , 117.0 , 177.0 , 153.42 , 
8653 , 125.0 , 193.0 , 152.2 , 
8654 , 128.0 , 175.0 , 151.46 , 
8655 , 131.0 , 189.0 , 153.54 , 
8656 , 119.0 , 182.0 , 153.52 , 
8657 , 126.0 , 174.0 , 152.32 , 
8658 , 130.0 , 185.0 , 152.16 , 
8659 , 120.0 , 181.0 , 152.1 , 
8660 , 116.0 , 176.0 , 148.0 , 
8661 , 134.0 , 176.0 , 154.12 , 
8662 , 130.0 , 179.0 , 154.64 , 
8663 , 122.0 , 174.0 , 152.24 , 
8664 , 132.0 , 178.0 , 152.26 , 
8665 , 126.0 , 181.0 , 152.14 , 
8666 , 122.0 , 189.0 , 151.56 , 
8667 , 130.0 , 177.0 , 155.2 , 
8668 , 123.0 , 177.0 , 150.64 , 
8669 , 125.0 , 175.0 , 150.02 , 
8670 , 127.0 , 182.0 , 151.82 , 
8671 , 126.0 , 175.0 , 152.32 , 
8672 , 126.0 , 182.0 , 154.02 , 
8673 , 127.0 , 176.0 , 154.46 , 
8674 , 128.0 , 191.0 , 154.02 , 
8675 , 122.0 , 188.0 , 152.04 , 
8676 , 124.0 , 178.0 , 153.42 , 
8677 , 130.0 , 174.0 , 151.58 , 
8678 , 116.0 , 172.0 , 148.54 , 
8679 , 134.0 , 181.0 , 154.02 , 
8680 , 129.0 , 188.0 , 153.92 , 
8681 , 130.0 , 182.0 , 152.12 , 
8682 , 118.0 , 189.0 , 155.8 , 
8683 , 124.0 , 183.0 , 149.68 , 
8684 , 120.0 , 194.0 , 152.68 , 
8685 , 127.0 , 176.0 , 153.84 , 
8686 , 121.0 , 176.0 , 150.42 , 
8687 , 130.0 , 175.0 , 153.46 , 
8688 , 133.0 , 185.0 , 152.4 , 
8689 , 133.0 , 182.0 , 157.74 , 
8690 , 130.0 , 182.0 , 152.04 , 
8691 , 128.0 , 177.0 , 153.82 , 
8692 , 129.0 , 185.0 , 153.7 , 
8693 , 124.0 , 182.0 , 152.74 , 
8694 , 129.0 , 185.0 , 153.28 , 
8695 , 127.0 , 185.0 , 154.74 , 
8696 , 126.0 , 182.0 , 150.6 , 
8697 , 133.0 , 179.0 , 153.32 , 
8698 , 115.0 , 196.0 , 154.1 , 
8699 , 131.0 , 188.0 , 158.86 , 
8700 , 131.0 , 195.0 , 152.64 , 
8701 , 122.0 , 190.0 , 153.16 , 
8702 , 133.0 , 190.0 , 157.04 , 
8703 , 120.0 , 191.0 , 154.36 , 
8704 , 123.0 , 198.0 , 153.12 , 
8705 , 118.0 , 191.0 , 155.84 , 
8706 , 131.0 , 182.0 , 150.64 , 
8707 , 125.0 , 186.0 , 153.52 , 
8708 , 134.0 , 173.0 , 153.4 , 
8709 , 116.0 , 182.0 , 152.44 , 
8710 , 127.0 , 196.0 , 152.64 , 
8711 , 116.0 , 188.0 , 152.94 , 
8712 , 127.0 , 176.0 , 152.68 , 
8713 , 126.0 , 183.0 , 154.8 , 
8714 , 126.0 , 173.0 , 150.6 , 
8715 , 131.0 , 197.0 , 155.36 , 
8716 , 121.0 , 186.0 , 153.74 , 
8717 , 119.0 , 189.0 , 153.1 , 
8718 , 121.0 , 181.0 , 155.38 , 
8719 , 122.0 , 192.0 , 153.94 , 
8720 , 127.0 , 180.0 , 151.84 , 
8721 , 133.0 , 190.0 , 155.12 , 
8722 , 130.0 , 191.0 , 152.02 , 
8723 , 115.0 , 191.0 , 151.88 , 
8724 , 125.0 , 184.0 , 152.0 , 
8725 , 126.0 , 185.0 , 152.1 , 
8726 , 124.0 , 182.0 , 151.74 , 
8727 , 126.0 , 179.0 , 152.02 , 
8728 , 127.0 , 185.0 , 152.72 , 
8729 , 113.0 , 193.0 , 153.08 , 
8730 , 123.0 , 175.0 , 150.12 , 
8731 , 119.0 , 195.0 , 154.7 , 
8732 , 127.0 , 177.0 , 155.04 , 
8733 , 124.0 , 196.0 , 155.18 , 
8734 , 133.0 , 173.0 , 153.6 , 
8735 , 134.0 , 191.0 , 157.6 , 
8736 , 131.0 , 184.0 , 152.7 , 
8737 , 124.0 , 182.0 , 151.2 , 
8738 , 126.0 , 191.0 , 153.04 , 
8739 , 114.0 , 188.0 , 151.64 , 
8740 , 111.0 , 172.0 , 149.48 , 
8741 , 121.0 , 170.0 , 151.7 , 
8742 , 119.0 , 181.0 , 150.62 , 
8743 , 106.0 , 189.0 , 155.3 , 
8744 , 135.0 , 185.0 , 154.18 , 
8745 , 128.0 , 189.0 , 153.86 , 
8746 , 131.0 , 178.0 , 153.52 , 
8747 , 125.0 , 183.0 , 155.18 , 
8748 , 119.0 , 191.0 , 153.52 , 
8749 , 124.0 , 194.0 , 153.74 , 
8750 , 127.0 , 183.0 , 152.7 , 
8751 , 123.0 , 192.0 , 151.9 , 
8752 , 114.0 , 185.0 , 152.42 , 
8753 , 114.0 , 189.0 , 150.18 , 
8754 , 120.0 , 182.0 , 153.22 , 
8755 , 126.0 , 181.0 , 151.84 , 
8756 , 126.0 , 179.0 , 152.84 , 
8757 , 129.0 , 175.0 , 152.52 , 
8758 , 128.0 , 179.0 , 152.1 , 
8759 , 127.0 , 185.0 , 153.8 , 
8760 , 126.0 , 179.0 , 156.12 , 
8761 , 123.0 , 179.0 , 150.98 , 
8762 , 126.0 , 178.0 , 151.38 , 
8763 , 129.0 , 185.0 , 154.06 , 
8764 , 125.0 , 176.0 , 152.48 , 
8765 , 121.0 , 189.0 , 154.86 , 
8766 , 122.0 , 179.0 , 151.84 , 
8767 , 125.0 , 180.0 , 147.72 , 
8768 , 124.0 , 176.0 , 152.32 , 
8769 , 125.0 , 183.0 , 153.12 , 
8770 , 129.0 , 186.0 , 151.86 , 
8771 , 117.0 , 190.0 , 150.24 , 
8772 , 130.0 , 188.0 , 154.38 , 
8773 , 124.0 , 193.0 , 151.08 , 
8774 , 128.0 , 184.0 , 154.84 , 
8775 , 123.0 , 175.0 , 152.26 , 
8776 , 128.0 , 180.0 , 155.18 , 
8777 , 127.0 , 193.0 , 155.14 , 
8778 , 124.0 , 173.0 , 151.14 , 
8779 , 128.0 , 184.0 , 152.12 , 
8780 , 117.0 , 181.0 , 151.94 , 
8781 , 134.0 , 197.0 , 156.74 , 
8782 , 128.0 , 180.0 , 153.62 , 
8783 , 131.0 , 175.0 , 151.98 , 
8784 , 129.0 , 182.0 , 153.68 , 
8785 , 119.0 , 180.0 , 149.6 , 
8786 , 127.0 , 187.0 , 154.06 , 
8787 , 126.0 , 179.0 , 149.96 , 
8788 , 132.0 , 180.0 , 155.66 , 
8789 , 123.0 , 181.0 , 151.44 , 
8790 , 123.0 , 173.0 , 151.54 , 
8791 , 119.0 , 190.0 , 153.48 , 
8792 , 121.0 , 185.0 , 154.02 , 
8793 , 130.0 , 192.0 , 151.84 , 
8794 , 120.0 , 191.0 , 153.04 , 
8795 , 123.0 , 183.0 , 153.98 , 
8796 , 124.0 , 183.0 , 150.64 , 
8797 , 127.0 , 183.0 , 153.58 , 
8798 , 126.0 , 170.0 , 150.06 , 
