Machine = 10,Job = 5,Task = 60,Ant = 50,
2242 , 123.0 , 187.0 , 151.5 , 
2243 , 121.0 , 196.0 , 153.56 , 
2244 , 126.0 , 182.0 , 152.96 , 
2245 , 135.0 , 177.0 , 151.52 , 
2246 , 122.0 , 190.0 , 153.72 , 
2247 , 132.0 , 189.0 , 151.54 , 
2248 , 129.0 , 184.0 , 154.36 , 
2249 , 131.0 , 176.0 , 149.64 , 
2250 , 126.0 , 179.0 , 153.7 , 
2251 , 130.0 , 182.0 , 152.62 , 
2252 , 126.0 , 170.0 , 150.58 , 
2253 , 131.0 , 183.0 , 155.8 , 
2254 , 126.0 , 180.0 , 152.36 , 
2255 , 126.0 , 188.0 , 154.3 , 
2256 , 126.0 , 182.0 , 151.42 , 
2257 , 119.0 , 192.0 , 150.46 , 
2258 , 128.0 , 190.0 , 153.5 , 
2259 , 123.0 , 187.0 , 150.04 , 
2260 , 130.0 , 197.0 , 154.12 , 
2261 , 127.0 , 180.0 , 150.54 , 
2262 , 129.0 , 185.0 , 152.44 , 
2263 , 123.0 , 186.0 , 156.42 , 
2264 , 130.0 , 191.0 , 153.08 , 
2265 , 124.0 , 186.0 , 155.12 , 
2266 , 128.0 , 178.0 , 152.48 , 
2267 , 129.0 , 182.0 , 154.42 , 
2268 , 117.0 , 186.0 , 152.8 , 
2269 , 127.0 , 177.0 , 153.16 , 
2270 , 121.0 , 189.0 , 153.58 , 
2271 , 128.0 , 181.0 , 154.08 , 
2272 , 123.0 , 179.0 , 151.2 , 
2273 , 125.0 , 175.0 , 152.0 , 
2274 , 130.0 , 190.0 , 155.74 , 
2275 , 127.0 , 195.0 , 153.66 , 
2276 , 132.0 , 190.0 , 153.14 , 
2277 , 126.0 , 176.0 , 151.44 , 
2278 , 125.0 , 182.0 , 150.98 , 
2279 , 129.0 , 185.0 , 150.64 , 
2280 , 129.0 , 181.0 , 152.34 , 
2281 , 126.0 , 177.0 , 154.12 , 
2282 , 122.0 , 176.0 , 152.14 , 
2283 , 125.0 , 203.0 , 151.04 , 
2284 , 110.0 , 184.0 , 154.4 , 
2285 , 127.0 , 183.0 , 151.34 , 
2286 , 130.0 , 182.0 , 152.9 , 
2287 , 128.0 , 178.0 , 154.42 , 
2288 , 127.0 , 184.0 , 153.5 , 
2289 , 131.0 , 184.0 , 153.9 , 
2290 , 124.0 , 183.0 , 152.62 , 
2291 , 117.0 , 182.0 , 152.62 , 
2292 , 122.0 , 175.0 , 151.8 , 
2293 , 126.0 , 186.0 , 153.04 , 
2294 , 130.0 , 182.0 , 151.34 , 
2295 , 128.0 , 176.0 , 152.6 , 
2296 , 121.0 , 170.0 , 151.5 , 
2297 , 125.0 , 178.0 , 150.76 , 
2298 , 129.0 , 186.0 , 149.66 , 
2299 , 121.0 , 182.0 , 150.54 , 
2300 , 136.0 , 173.0 , 152.56 , 
2301 , 133.0 , 180.0 , 154.26 , 
2302 , 130.0 , 187.0 , 153.84 , 
2303 , 116.0 , 186.0 , 149.54 , 
2304 , 122.0 , 182.0 , 153.82 , 
2305 , 125.0 , 185.0 , 155.62 , 
2306 , 123.0 , 180.0 , 151.64 , 
2307 , 128.0 , 189.0 , 154.0 , 
2308 , 123.0 , 175.0 , 151.94 , 
2309 , 126.0 , 185.0 , 152.54 , 
2310 , 130.0 , 182.0 , 154.18 , 
2311 , 128.0 , 182.0 , 152.68 , 
2312 , 134.0 , 187.0 , 157.56 , 
2313 , 127.0 , 192.0 , 152.66 , 
2314 , 128.0 , 173.0 , 150.68 , 
2315 , 136.0 , 184.0 , 154.54 , 
2316 , 124.0 , 199.0 , 156.7 , 
2317 , 128.0 , 181.0 , 151.14 , 
2318 , 117.0 , 188.0 , 151.42 , 
2319 , 126.0 , 193.0 , 153.28 , 
2320 , 119.0 , 182.0 , 152.52 , 
2321 , 129.0 , 166.0 , 148.96 , 
2322 , 116.0 , 192.0 , 154.46 , 
2323 , 125.0 , 182.0 , 152.34 , 
2324 , 125.0 , 185.0 , 150.58 , 
2325 , 124.0 , 185.0 , 155.1 , 
2326 , 131.0 , 178.0 , 154.22 , 
2327 , 125.0 , 179.0 , 152.56 , 
2328 , 130.0 , 187.0 , 153.36 , 
2329 , 134.0 , 201.0 , 154.88 , 
2330 , 127.0 , 180.0 , 152.54 , 
2331 , 125.0 , 185.0 , 150.84 , 
2332 , 125.0 , 192.0 , 153.6 , 
2333 , 125.0 , 175.0 , 152.16 , 
2334 , 127.0 , 176.0 , 150.92 , 
2335 , 125.0 , 185.0 , 152.74 , 
2336 , 125.0 , 191.0 , 151.5 , 
2337 , 126.0 , 188.0 , 151.74 , 
2338 , 116.0 , 182.0 , 155.3 , 
2339 , 118.0 , 182.0 , 152.54 , 
2340 , 118.0 , 183.0 , 152.9 , 
2341 , 123.0 , 182.0 , 152.02 , 
2342 , 127.0 , 183.0 , 149.46 , 
2343 , 133.0 , 179.0 , 150.66 , 
2344 , 131.0 , 188.0 , 153.06 , 
2345 , 127.0 , 177.0 , 148.42 , 
2346 , 132.0 , 192.0 , 151.62 , 
2347 , 116.0 , 177.0 , 153.0 , 
2348 , 129.0 , 172.0 , 151.08 , 
2349 , 118.0 , 202.0 , 155.22 , 
2350 , 115.0 , 177.0 , 148.92 , 
2351 , 133.0 , 187.0 , 152.22 , 
2352 , 121.0 , 179.0 , 153.04 , 
2353 , 125.0 , 177.0 , 153.66 , 
2354 , 133.0 , 193.0 , 154.96 , 
2355 , 125.0 , 183.0 , 155.8 , 
2356 , 128.0 , 184.0 , 149.62 , 
2357 , 131.0 , 177.0 , 151.42 , 
2358 , 124.0 , 180.0 , 150.68 , 
2359 , 134.0 , 188.0 , 152.98 , 
2360 , 125.0 , 169.0 , 150.4 , 
2361 , 127.0 , 177.0 , 152.0 , 
2362 , 128.0 , 185.0 , 153.0 , 
2363 , 137.0 , 183.0 , 153.44 , 
2364 , 119.0 , 181.0 , 155.24 , 
2365 , 123.0 , 185.0 , 151.12 , 
2366 , 124.0 , 175.0 , 152.3 , 
2367 , 130.0 , 190.0 , 149.76 , 
2368 , 122.0 , 172.0 , 148.94 , 
2369 , 130.0 , 175.0 , 151.82 , 
2370 , 130.0 , 177.0 , 152.34 , 
2371 , 113.0 , 182.0 , 150.64 , 
2372 , 125.0 , 169.0 , 148.62 , 
2373 , 125.0 , 177.0 , 154.6 , 
2374 , 132.0 , 186.0 , 153.26 , 
2375 , 132.0 , 179.0 , 154.28 , 
2376 , 119.0 , 178.0 , 151.12 , 
2377 , 130.0 , 175.0 , 152.86 , 
2378 , 127.0 , 181.0 , 152.2 , 
2379 , 126.0 , 176.0 , 154.26 , 
2380 , 136.0 , 191.0 , 154.7 , 
2381 , 130.0 , 175.0 , 150.08 , 
2382 , 126.0 , 179.0 , 152.96 , 
2383 , 119.0 , 178.0 , 152.16 , 
2384 , 114.0 , 185.0 , 151.52 , 
2385 , 131.0 , 184.0 , 154.36 , 
2386 , 132.0 , 175.0 , 153.04 , 
2387 , 126.0 , 177.0 , 151.54 , 
2388 , 126.0 , 184.0 , 154.34 , 
2389 , 127.0 , 178.0 , 151.26 , 
2390 , 122.0 , 174.0 , 152.9 , 
2391 , 123.0 , 180.0 , 149.94 , 
2392 , 126.0 , 181.0 , 148.78 , 
2393 , 123.0 , 180.0 , 151.96 , 
2394 , 133.0 , 179.0 , 152.52 , 
2395 , 131.0 , 197.0 , 155.46 , 
2396 , 133.0 , 185.0 , 151.72 , 
2397 , 126.0 , 177.0 , 151.68 , 
2398 , 127.0 , 188.0 , 150.88 , 
2399 , 131.0 , 195.0 , 154.16 , 
2400 , 127.0 , 181.0 , 153.7 , 
2401 , 119.0 , 205.0 , 154.66 , 
2402 , 126.0 , 191.0 , 154.58 , 
2403 , 129.0 , 179.0 , 149.46 , 
2404 , 124.0 , 180.0 , 153.22 , 
2405 , 128.0 , 180.0 , 153.66 , 
2406 , 131.0 , 184.0 , 150.56 , 
2407 , 129.0 , 180.0 , 154.6 , 
2408 , 118.0 , 183.0 , 154.98 , 
2409 , 120.0 , 189.0 , 152.52 , 
2410 , 119.0 , 180.0 , 153.96 , 
2411 , 130.0 , 182.0 , 151.64 , 
2412 , 137.0 , 178.0 , 155.24 , 
2413 , 131.0 , 175.0 , 153.9 , 
2414 , 134.0 , 182.0 , 155.32 , 
2415 , 124.0 , 174.0 , 150.28 , 
2416 , 126.0 , 180.0 , 154.5 , 
2417 , 134.0 , 187.0 , 151.12 , 
2418 , 130.0 , 181.0 , 154.08 , 
2419 , 125.0 , 194.0 , 152.54 , 
2420 , 126.0 , 188.0 , 152.98 , 
2421 , 125.0 , 173.0 , 153.2 , 
2422 , 117.0 , 191.0 , 151.24 , 
2423 , 129.0 , 184.0 , 154.04 , 
2424 , 122.0 , 177.0 , 151.4 , 
2425 , 123.0 , 187.0 , 150.72 , 
2426 , 127.0 , 187.0 , 155.02 , 
2427 , 125.0 , 178.0 , 154.0 , 
2428 , 129.0 , 180.0 , 153.36 , 
2429 , 129.0 , 175.0 , 153.6 , 
2430 , 131.0 , 188.0 , 152.24 , 
2431 , 122.0 , 188.0 , 153.06 , 
2432 , 134.0 , 181.0 , 156.24 , 
2433 , 126.0 , 183.0 , 151.96 , 
2434 , 131.0 , 184.0 , 152.62 , 
2435 , 135.0 , 200.0 , 154.14 , 
2436 , 126.0 , 177.0 , 153.42 , 
2437 , 131.0 , 184.0 , 151.8 , 
2438 , 128.0 , 191.0 , 153.76 , 
2439 , 126.0 , 178.0 , 151.96 , 
2440 , 124.0 , 189.0 , 153.54 , 
2441 , 129.0 , 178.0 , 150.72 , 
2442 , 128.0 , 183.0 , 153.92 , 
2443 , 121.0 , 185.0 , 153.18 , 
2444 , 128.0 , 179.0 , 150.86 , 
2445 , 126.0 , 181.0 , 153.56 , 
2446 , 128.0 , 185.0 , 151.24 , 
2447 , 134.0 , 186.0 , 153.6 , 
2448 , 123.0 , 187.0 , 152.0 , 
2449 , 126.0 , 185.0 , 152.7 , 
2450 , 130.0 , 181.0 , 153.86 , 
2451 , 132.0 , 196.0 , 156.38 , 
2452 , 121.0 , 177.0 , 155.38 , 
2453 , 127.0 , 177.0 , 153.3 , 
2454 , 122.0 , 176.0 , 151.02 , 
2455 , 129.0 , 203.0 , 155.82 , 
2456 , 127.0 , 187.0 , 156.98 , 
2457 , 128.0 , 187.0 , 151.06 , 
2458 , 131.0 , 181.0 , 153.54 , 
2459 , 127.0 , 186.0 , 154.68 , 
2460 , 125.0 , 177.0 , 151.0 , 
2461 , 122.0 , 189.0 , 154.52 , 
2462 , 127.0 , 180.0 , 153.58 , 
2463 , 129.0 , 181.0 , 154.58 , 
2464 , 129.0 , 179.0 , 152.78 , 
2465 , 125.0 , 177.0 , 152.86 , 
2466 , 122.0 , 176.0 , 150.06 , 
2467 , 121.0 , 176.0 , 150.52 , 
2468 , 135.0 , 188.0 , 153.74 , 
2469 , 134.0 , 178.0 , 154.72 , 
2470 , 129.0 , 177.0 , 152.82 , 
2471 , 124.0 , 178.0 , 151.42 , 
2472 , 133.0 , 175.0 , 150.96 , 
2473 , 127.0 , 177.0 , 152.52 , 
2474 , 123.0 , 175.0 , 150.98 , 
2475 , 130.0 , 173.0 , 151.76 , 
2476 , 130.0 , 190.0 , 156.46 , 
2477 , 129.0 , 178.0 , 151.32 , 
2478 , 130.0 , 175.0 , 153.56 , 
2479 , 135.0 , 189.0 , 152.78 , 
2480 , 123.0 , 188.0 , 151.28 , 
2481 , 125.0 , 178.0 , 153.5 , 
2482 , 128.0 , 185.0 , 150.54 , 
2483 , 130.0 , 184.0 , 151.72 , 
2484 , 123.0 , 189.0 , 151.12 , 
2485 , 124.0 , 172.0 , 149.78 , 
2486 , 124.0 , 176.0 , 147.52 , 
2487 , 128.0 , 181.0 , 153.84 , 
2488 , 124.0 , 171.0 , 151.76 , 
2489 , 132.0 , 174.0 , 153.08 , 
2490 , 123.0 , 186.0 , 151.4 , 
2491 , 130.0 , 181.0 , 155.72 , 
2492 , 119.0 , 186.0 , 150.68 , 
2493 , 129.0 , 174.0 , 154.0 , 
2494 , 121.0 , 184.0 , 154.6 , 
2495 , 126.0 , 178.0 , 154.76 , 
2496 , 125.0 , 197.0 , 152.84 , 
2497 , 130.0 , 177.0 , 153.48 , 
2498 , 131.0 , 222.0 , 154.42 , 
2499 , 129.0 , 174.0 , 150.38 , 
2500 , 119.0 , 197.0 , 152.74 , 
2501 , 124.0 , 178.0 , 151.34 , 
2502 , 124.0 , 183.0 , 151.52 , 
2503 , 135.0 , 181.0 , 155.54 , 
2504 , 131.0 , 178.0 , 154.28 , 
2505 , 130.0 , 186.0 , 155.12 , 
2506 , 129.0 , 169.0 , 150.6 , 
2507 , 128.0 , 179.0 , 154.24 , 
2508 , 114.0 , 175.0 , 147.5 , 
2509 , 127.0 , 178.0 , 153.78 , 
2510 , 131.0 , 187.0 , 154.58 , 
2511 , 129.0 , 179.0 , 152.04 , 
2512 , 125.0 , 181.0 , 152.98 , 
2513 , 129.0 , 175.0 , 152.76 , 
2514 , 110.0 , 196.0 , 151.3 , 
2515 , 119.0 , 189.0 , 151.56 , 
2516 , 130.0 , 174.0 , 153.8 , 
2517 , 121.0 , 182.0 , 149.82 , 
2518 , 127.0 , 176.0 , 152.7 , 
2519 , 127.0 , 182.0 , 154.24 , 
2520 , 129.0 , 185.0 , 152.1 , 
2521 , 127.0 , 178.0 , 150.74 , 
2522 , 125.0 , 181.0 , 152.0 , 
2523 , 125.0 , 174.0 , 151.32 , 
2524 , 126.0 , 176.0 , 152.92 , 
2525 , 130.0 , 179.0 , 151.12 , 
2526 , 122.0 , 173.0 , 150.8 , 
2527 , 133.0 , 181.0 , 150.06 , 
2528 , 127.0 , 181.0 , 152.76 , 
2529 , 127.0 , 191.0 , 153.96 , 
2530 , 116.0 , 176.0 , 151.38 , 
2531 , 119.0 , 188.0 , 153.98 , 
2532 , 124.0 , 182.0 , 149.94 , 
2533 , 126.0 , 180.0 , 153.12 , 
2534 , 127.0 , 179.0 , 151.54 , 
2535 , 125.0 , 174.0 , 152.14 , 
2536 , 122.0 , 179.0 , 150.52 , 
2537 , 128.0 , 182.0 , 154.72 , 
2538 , 127.0 , 182.0 , 151.34 , 
2539 , 128.0 , 184.0 , 152.34 , 
2540 , 123.0 , 190.0 , 149.78 , 
2541 , 117.0 , 185.0 , 155.82 , 
2542 , 130.0 , 182.0 , 151.92 , 
2543 , 119.0 , 177.0 , 150.24 , 
2544 , 128.0 , 193.0 , 149.98 , 
2545 , 121.0 , 185.0 , 153.14 , 
2546 , 123.0 , 197.0 , 151.82 , 
2547 , 124.0 , 186.0 , 152.76 , 
2548 , 130.0 , 178.0 , 151.62 , 
2549 , 123.0 , 184.0 , 152.8 , 
2550 , 129.0 , 176.0 , 152.34 , 
2551 , 130.0 , 177.0 , 150.98 , 
2552 , 128.0 , 187.0 , 152.7 , 
2553 , 131.0 , 181.0 , 154.16 , 
2554 , 125.0 , 181.0 , 153.46 , 
2555 , 128.0 , 184.0 , 152.64 , 
2556 , 122.0 , 178.0 , 149.8 , 
2557 , 130.0 , 175.0 , 150.84 , 
2558 , 119.0 , 175.0 , 152.9 , 
2559 , 124.0 , 181.0 , 154.56 , 
2560 , 122.0 , 190.0 , 155.48 , 
2561 , 119.0 , 179.0 , 151.28 , 
2562 , 130.0 , 189.0 , 152.44 , 
2563 , 122.0 , 179.0 , 150.76 , 
2564 , 121.0 , 187.0 , 154.88 , 
2565 , 131.0 , 185.0 , 153.1 , 
2566 , 131.0 , 175.0 , 150.56 , 
2567 , 121.0 , 175.0 , 153.88 , 
2568 , 122.0 , 180.0 , 149.5 , 
2569 , 137.0 , 179.0 , 155.48 , 
2570 , 129.0 , 179.0 , 153.06 , 
2571 , 131.0 , 180.0 , 157.78 , 
2572 , 123.0 , 181.0 , 151.42 , 
2573 , 127.0 , 186.0 , 151.72 , 
2574 , 128.0 , 196.0 , 153.84 , 
2575 , 124.0 , 187.0 , 155.16 , 
2576 , 126.0 , 174.0 , 150.18 , 
2577 , 129.0 , 188.0 , 153.16 , 
2578 , 129.0 , 187.0 , 152.02 , 
2579 , 127.0 , 181.0 , 151.24 , 
2580 , 125.0 , 182.0 , 155.4 , 
2581 , 126.0 , 188.0 , 152.76 , 
2582 , 130.0 , 185.0 , 151.86 , 
2583 , 136.0 , 174.0 , 150.74 , 
2584 , 132.0 , 183.0 , 153.34 , 
2585 , 132.0 , 177.0 , 150.44 , 
2586 , 125.0 , 181.0 , 150.94 , 
2587 , 131.0 , 178.0 , 152.58 , 
2588 , 117.0 , 184.0 , 151.1 , 
2589 , 124.0 , 187.0 , 153.26 , 
2590 , 130.0 , 184.0 , 152.56 , 
2591 , 128.0 , 172.0 , 150.34 , 
2592 , 133.0 , 199.0 , 154.46 , 
2593 , 123.0 , 182.0 , 151.96 , 
2594 , 125.0 , 185.0 , 155.38 , 
2595 , 124.0 , 174.0 , 151.26 , 
2596 , 125.0 , 185.0 , 152.68 , 
2597 , 124.0 , 176.0 , 151.08 , 
2598 , 129.0 , 174.0 , 153.56 , 
2599 , 121.0 , 198.0 , 148.6 , 
2600 , 132.0 , 180.0 , 155.12 , 
2601 , 128.0 , 189.0 , 153.52 , 
2602 , 125.0 , 187.0 , 154.08 , 
2603 , 130.0 , 186.0 , 155.86 , 
2604 , 127.0 , 181.0 , 150.96 , 
2605 , 123.0 , 180.0 , 154.36 , 
2606 , 127.0 , 180.0 , 157.2 , 
2607 , 128.0 , 179.0 , 151.42 , 
2608 , 130.0 , 193.0 , 156.64 , 
2609 , 129.0 , 179.0 , 153.12 , 
2610 , 128.0 , 179.0 , 151.56 , 
2611 , 131.0 , 185.0 , 153.32 , 
2612 , 123.0 , 185.0 , 152.44 , 
2613 , 132.0 , 182.0 , 154.28 , 
2614 , 125.0 , 191.0 , 153.5 , 
2615 , 131.0 , 180.0 , 151.72 , 
2616 , 129.0 , 180.0 , 155.4 , 
2617 , 125.0 , 185.0 , 156.94 , 
2618 , 128.0 , 183.0 , 154.12 , 
2619 , 131.0 , 176.0 , 151.02 , 
2620 , 127.0 , 185.0 , 153.86 , 
2621 , 127.0 , 185.0 , 149.84 , 
2622 , 122.0 , 187.0 , 152.8 , 
2623 , 128.0 , 183.0 , 154.36 , 
2624 , 130.0 , 183.0 , 152.96 , 
2625 , 127.0 , 182.0 , 154.06 , 
2626 , 131.0 , 188.0 , 153.28 , 
2627 , 131.0 , 178.0 , 150.78 , 
2628 , 128.0 , 187.0 , 153.24 , 
2629 , 130.0 , 193.0 , 154.88 , 
2630 , 124.0 , 179.0 , 155.2 , 
2631 , 129.0 , 184.0 , 154.52 , 
2632 , 124.0 , 180.0 , 152.08 , 
2633 , 137.0 , 182.0 , 159.66 , 
2634 , 128.0 , 188.0 , 152.38 , 
2635 , 133.0 , 195.0 , 156.74 , 
2636 , 135.0 , 183.0 , 153.66 , 
2637 , 129.0 , 175.0 , 151.94 , 
2638 , 122.0 , 184.0 , 152.54 , 
2639 , 132.0 , 200.0 , 156.78 , 
2640 , 125.0 , 179.0 , 149.66 , 
2641 , 129.0 , 179.0 , 152.9 , 
2642 , 125.0 , 180.0 , 151.12 , 
2643 , 124.0 , 182.0 , 152.3 , 
2644 , 127.0 , 187.0 , 151.16 , 
2645 , 130.0 , 194.0 , 155.8 , 
2646 , 115.0 , 180.0 , 150.74 , 
2647 , 123.0 , 186.0 , 151.14 , 
2648 , 127.0 , 178.0 , 153.2 , 
2649 , 130.0 , 176.0 , 151.34 , 
2650 , 131.0 , 193.0 , 153.7 , 
2651 , 128.0 , 183.0 , 153.48 , 
2652 , 127.0 , 186.0 , 151.96 , 
2653 , 123.0 , 174.0 , 155.4 , 
2654 , 114.0 , 184.0 , 151.54 , 
2655 , 111.0 , 188.0 , 156.22 , 
2656 , 130.0 , 172.0 , 150.08 , 
2657 , 131.0 , 198.0 , 152.56 , 
2658 , 131.0 , 177.0 , 152.26 , 
2659 , 128.0 , 179.0 , 153.08 , 
2660 , 124.0 , 179.0 , 152.24 , 
2661 , 129.0 , 174.0 , 153.02 , 
2662 , 123.0 , 181.0 , 150.2 , 
2663 , 118.0 , 179.0 , 151.72 , 
2664 , 129.0 , 178.0 , 150.52 , 
2665 , 117.0 , 183.0 , 149.74 , 
2666 , 128.0 , 189.0 , 152.48 , 
2667 , 120.0 , 173.0 , 152.5 , 
2668 , 131.0 , 177.0 , 151.18 , 
2669 , 129.0 , 179.0 , 152.84 , 
2670 , 118.0 , 179.0 , 149.9 , 
2671 , 125.0 , 197.0 , 153.92 , 
2672 , 123.0 , 195.0 , 154.0 , 
2673 , 124.0 , 183.0 , 153.7 , 
2674 , 132.0 , 173.0 , 155.1 , 
2675 , 128.0 , 186.0 , 152.1 , 
2676 , 118.0 , 177.0 , 152.18 , 
2677 , 125.0 , 182.0 , 152.66 , 
2678 , 133.0 , 179.0 , 153.32 , 
2679 , 129.0 , 181.0 , 153.12 , 
2680 , 128.0 , 182.0 , 152.44 , 
2681 , 132.0 , 180.0 , 153.24 , 
2682 , 126.0 , 187.0 , 153.14 , 
2683 , 131.0 , 177.0 , 150.06 , 
2684 , 121.0 , 197.0 , 151.6 , 
2685 , 135.0 , 185.0 , 155.8 , 
2686 , 134.0 , 186.0 , 153.52 , 
2687 , 128.0 , 184.0 , 156.64 , 
2688 , 124.0 , 180.0 , 149.42 , 
2689 , 135.0 , 176.0 , 151.7 , 
2690 , 126.0 , 184.0 , 155.04 , 
2691 , 124.0 , 190.0 , 150.78 , 
2692 , 123.0 , 179.0 , 151.54 , 
2693 , 129.0 , 180.0 , 152.54 , 
2694 , 119.0 , 173.0 , 149.64 , 
2695 , 129.0 , 172.0 , 150.92 , 
2696 , 130.0 , 187.0 , 150.54 , 
2697 , 119.0 , 183.0 , 154.22 , 
2698 , 120.0 , 184.0 , 154.52 , 
2699 , 121.0 , 186.0 , 152.62 , 
2700 , 124.0 , 177.0 , 151.78 , 
2701 , 130.0 , 178.0 , 154.52 , 
2702 , 123.0 , 196.0 , 154.06 , 
2703 , 120.0 , 176.0 , 152.26 , 
2704 , 123.0 , 176.0 , 150.42 , 
2705 , 127.0 , 181.0 , 151.24 , 
2706 , 132.0 , 185.0 , 151.58 , 
2707 , 126.0 , 178.0 , 152.36 , 
2708 , 127.0 , 182.0 , 148.46 , 
2709 , 124.0 , 187.0 , 151.24 , 
2710 , 113.0 , 184.0 , 153.44 , 
2711 , 125.0 , 177.0 , 153.1 , 
2712 , 132.0 , 182.0 , 155.36 , 
2713 , 129.0 , 188.0 , 155.6 , 
2714 , 128.0 , 186.0 , 149.88 , 
2715 , 129.0 , 184.0 , 153.84 , 
2716 , 124.0 , 182.0 , 152.62 , 
2717 , 126.0 , 174.0 , 152.9 , 
2718 , 130.0 , 200.0 , 153.66 , 
2719 , 120.0 , 183.0 , 154.28 , 
2720 , 127.0 , 180.0 , 154.72 , 
2721 , 126.0 , 172.0 , 152.0 , 
2722 , 128.0 , 176.0 , 152.94 , 
2723 , 124.0 , 178.0 , 151.08 , 
2724 , 132.0 , 180.0 , 156.26 , 
2725 , 127.0 , 181.0 , 152.52 , 
2726 , 129.0 , 183.0 , 152.38 , 
2727 , 130.0 , 182.0 , 151.88 , 
2728 , 131.0 , 190.0 , 157.74 , 
2729 , 121.0 , 191.0 , 153.86 , 
2730 , 128.0 , 189.0 , 151.4 , 
2731 , 126.0 , 174.0 , 153.08 , 
2732 , 124.0 , 185.0 , 153.06 , 
2733 , 129.0 , 189.0 , 152.44 , 
2734 , 122.0 , 180.0 , 151.84 , 
2735 , 132.0 , 183.0 , 150.2 , 
2736 , 130.0 , 182.0 , 155.02 , 
2737 , 128.0 , 192.0 , 152.82 , 
2738 , 127.0 , 185.0 , 153.34 , 
2739 , 124.0 , 175.0 , 152.92 , 
2740 , 124.0 , 181.0 , 152.8 , 
2741 , 132.0 , 198.0 , 153.66 , 
2742 , 132.0 , 188.0 , 152.32 , 
2743 , 124.0 , 182.0 , 154.04 , 
2744 , 131.0 , 178.0 , 150.98 , 
2745 , 132.0 , 178.0 , 150.58 , 
2746 , 121.0 , 179.0 , 153.12 , 
2747 , 131.0 , 183.0 , 153.52 , 
2748 , 129.0 , 184.0 , 153.98 , 
2749 , 133.0 , 193.0 , 152.9 , 
2750 , 130.0 , 178.0 , 153.92 , 
2751 , 133.0 , 183.0 , 154.52 , 
2752 , 127.0 , 182.0 , 153.68 , 
2753 , 130.0 , 168.0 , 150.78 , 
2754 , 128.0 , 184.0 , 152.9 , 
2755 , 125.0 , 175.0 , 151.7 , 
2756 , 124.0 , 185.0 , 150.96 , 
2757 , 125.0 , 188.0 , 152.64 , 
2758 , 131.0 , 189.0 , 155.7 , 
2759 , 130.0 , 174.0 , 151.78 , 
2760 , 116.0 , 185.0 , 152.22 , 
2761 , 130.0 , 199.0 , 154.28 , 
2762 , 124.0 , 178.0 , 151.56 , 
2763 , 124.0 , 179.0 , 152.14 , 
2764 , 135.0 , 176.0 , 152.16 , 
2765 , 135.0 , 185.0 , 158.46 , 
2766 , 133.0 , 177.0 , 154.56 , 
2767 , 131.0 , 180.0 , 154.3 , 
2768 , 130.0 , 176.0 , 154.2 , 
2769 , 128.0 , 178.0 , 153.62 , 
2770 , 128.0 , 187.0 , 151.16 , 
2771 , 125.0 , 177.0 , 148.98 , 
2772 , 123.0 , 175.0 , 150.68 , 
2773 , 125.0 , 183.0 , 149.68 , 
2774 , 115.0 , 171.0 , 152.12 , 
2775 , 128.0 , 177.0 , 148.82 , 
2776 , 130.0 , 182.0 , 150.64 , 
2777 , 124.0 , 203.0 , 153.1 , 
2778 , 129.0 , 174.0 , 151.36 , 
2779 , 128.0 , 187.0 , 151.0 , 
2780 , 132.0 , 180.0 , 151.04 , 
2781 , 133.0 , 185.0 , 153.3 , 
2782 , 130.0 , 180.0 , 155.12 , 
2783 , 133.0 , 179.0 , 152.84 , 
2784 , 120.0 , 184.0 , 153.18 , 
2785 , 120.0 , 185.0 , 151.86 , 
2786 , 129.0 , 179.0 , 151.64 , 
2787 , 120.0 , 191.0 , 151.48 , 
2788 , 125.0 , 185.0 , 151.62 , 
2789 , 124.0 , 178.0 , 149.88 , 
2790 , 129.0 , 181.0 , 153.6 , 
2791 , 125.0 , 191.0 , 152.8 , 
2792 , 130.0 , 175.0 , 150.48 , 
2793 , 128.0 , 177.0 , 152.12 , 
2794 , 123.0 , 184.0 , 155.6 , 
2795 , 128.0 , 182.0 , 149.74 , 
2796 , 121.0 , 178.0 , 151.9 , 
2797 , 134.0 , 192.0 , 154.64 , 
2798 , 129.0 , 177.0 , 153.5 , 
2799 , 123.0 , 189.0 , 152.84 , 
2800 , 129.0 , 188.0 , 154.68 , 
2801 , 128.0 , 175.0 , 151.52 , 
2802 , 130.0 , 173.0 , 150.06 , 
2803 , 128.0 , 177.0 , 153.1 , 
2804 , 130.0 , 185.0 , 153.86 , 
2805 , 129.0 , 171.0 , 151.66 , 
2806 , 121.0 , 180.0 , 154.36 , 
2807 , 123.0 , 172.0 , 150.08 , 
2808 , 136.0 , 177.0 , 150.22 , 
2809 , 126.0 , 196.0 , 157.86 , 
2810 , 131.0 , 186.0 , 151.56 , 
2811 , 120.0 , 193.0 , 154.54 , 
2812 , 130.0 , 179.0 , 152.66 , 
2813 , 129.0 , 181.0 , 154.32 , 
2814 , 131.0 , 174.0 , 150.64 , 
2815 , 131.0 , 172.0 , 150.98 , 
2816 , 124.0 , 183.0 , 152.78 , 
2817 , 126.0 , 179.0 , 154.42 , 
2818 , 132.0 , 182.0 , 152.54 , 
2819 , 128.0 , 179.0 , 153.68 , 
2820 , 123.0 , 178.0 , 152.06 , 
2821 , 129.0 , 178.0 , 151.8 , 
2822 , 124.0 , 178.0 , 151.78 , 
2823 , 127.0 , 185.0 , 151.5 , 
